election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,868FFnxWsV,Ghulam Mujtaba Khaskheli,Independents,31.0,0.000405435,22.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,2MlLforwUx,Ghulam Muhammad Gulab,Independents,30.0,0.000392357,23.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,kY6A9AfTii,Habibullah,Independents,26.0,0.000340043,24.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,oJCVMPKrEl,Jan Muhammad Khan,Independents,26.0,0.000340043,24.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,svB2yZnmek,Javed Iqbal Arain,Independents,26.0,0.000340043,24.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,YOeHnpwdU3,Farhan Riaz Memon,Independents,21.0,0.00027465,25.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,UVv7Qw568Z,Zulfiqar Ali Mallah,Independents,19.0,0.000248493,26.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,n0IIbhGiWi,Mian Abdul Sattar Arain,Independents,17.0,0.000222336,27.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,jU0pEQIFVn,Chandar Das,Independents,16.0,0.000209257,28.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,2u7Jg4iaop,Muhammad Shahid Arain,Independents,14.0,0.0001831,29.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,n07jqEw9UL,Qazi Gohar,Independents,14.0,0.0001831,29.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,unjnO5HGjI,Engineer Tahir Baloch,Independents,13.0,0.000170021,30.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,lLWD7iSsOm,Abdul Khaliq Arain,Independents,12.0,0.000156943,31.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,jBiNoRL6PC,Ali Asghar Rind,Independents,12.0,0.000156943,31.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,D9NH4c3GqX,Jan Muhammad Khaskheli,Independents,12.0,0.000156943,31.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,ZASQw4HH8E,Ishtiaque Ahmed Mangi,Independents,11.0,0.000143864,32.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,SrlTBV7YLa,Mohammad Saleem Shaikh,Independents,11.0,0.000143864,32.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,7vLhWTa2OT,Abid Ali,Independents,10.0,0.000130786,33.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,KtXp8c1MJK,Muhammad Aslam Bhatti,Independents,10.0,0.000130786,33.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,FZw3mgSnn2,Wali Muhammad,Independents,10.0,0.000130786,33.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,WhOF27ojAu,Mohammad Yaqoob Qadri,Independents,7.0,9.15e-05,34.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,4hvw2ZsGXx,Abdul Waheed Phanwar,Independents,6.0,7.85e-05,35.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,sDAcsz7QWk,Mohammad Ismail,Independents,6.0,7.85e-05,35.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,Sdrt8UsNre,Munwar Manzoor Arain,Independents,5.0,6.54e-05,36.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,gXVZ97apNT,Rajab Ali Khaskheli,Independents,5.0,6.54e-05,36.0,Loss
2013-05-11,General Election,Contested,PS-24,Nawabshah-I,Sindh,Provincial,153419.0,76461.0,2015.0,kdiWY1pqxq,Babar Nisar Memon,Independents,3.0,3.92e-05,37.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,MZ8KZ73JCY,Saleem Raza Jalbani,Pakistan Peoples Party Parliamentarians,43325.0,0.576874426,1.0,Win
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,n18qb0y5HL,Ali Nawaz Brohi,Independents,13733.0,0.182855545,2.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,ksbf5M1xyk,Syed Bagh Ali Shah,Pakistan Muslim League (Functional),12583.0,0.167543241,3.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,OHoojhlQrN,Mehan Khan Rind,Pakistan Peoples Party (Shaheed Bhutto),2306.0,0.030704499,4.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,j4Eu7l02CF,Muhammad Mureed Brohi,Muttahida Qaumi Movement Pakistan,1508.0,0.020079091,5.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,eJpI0L2giC,Munir Ahmed Haqani,Jamiat Ulama-e-Islam (Sami),531.0,0.00707029,6.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,yHJLbSB7tQ,Mukhtar Ahmed Chandio,Majlis-e-Wahdat-e-Muslimeen Pakistan,403.0,0.005365964,7.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,NdEdmzSlcW,Asif Ilahi Dahri,Pakistan Tehreek-e-Insaf,249.0,0.003315447,8.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,rgtlbGedNk,Muhammad Haroon,Independents,111.0,0.00147797,9.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,4nJhd14Nfu,Ghulam Shabir Keerio,Sindh Taraqi Passand Party,110.0,0.001464655,10.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,vhOC5dHrd4,Muhammad Jan Rind,Independents,46.0,0.000612492,11.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,SMyQnz4RTq,Ayaz Ali Rind,Independents,44.0,0.000585862,12.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,xGIFu3puh9,Misri Khan,Independents,38.0,0.000505972,13.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,55BPvZjddG,Zameer Hussain,Independents,27.0,0.000359506,14.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,3tD82PMIzh,Abdul Haque,Independents,21.0,0.000279616,15.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,yl6B6YrpN6,Abdul Razzak Khoso,Independents,16.0,0.000213041,16.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,Jilv393WxF,Ali Akber Jamali,Independents,16.0,0.000213041,16.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,yOGUkrHsaw,Mir Sohrab Khan Mari,Independents,15.0,0.000199726,17.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,f58pM9Sw90,Muhammad Umar Balam Brohi,Independents,13.0,0.000173096,18.0,Loss
2013-05-11,General Election,Contested,PS-25,Nawabshah-Ii,Sindh,Provincial,136131.0,75103.0,2672.0,5aOhFLPkQV,Zia Ul Hassan Lanjar,Independents,8.0,0.00010652,19.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,SUKB5qg1zx,Syed Faseeh Ahmed Shah,Pakistan Peoples Party Parliamentarians,55536.0,0.772352409,1.0,Win
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,dyx8O6Cr3Q,Asif Ali Shah Jellani,Pakistan Muslim League (Functional),8938.0,0.1243029,2.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,YOL6rAfHOs,Illahi Bux Khan Dahri,Pakistan Tehreek-e-Insaf,2200.0,0.030595925,3.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,QaOdT5sjvx,Khan Muhammad Zardari,Muttahida Qaumi Movement Pakistan,1516.0,0.021083374,4.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,EMauN3XbfH,Haji Riaz Hussain Zardari,Independents,1421.0,0.019762186,5.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,oJ2GDyInQf,Qadir Bux Korai,Independents,902.0,0.012544329,6.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,wsWQE7XO8i,Muhammad Yasin Kanhio,Majlis-e-Wahdat-e-Muslimeen Pakistan,298.0,0.004144357,7.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,iPvy94rx3w,Mir Hassan,Independents,227.0,0.003156943,8.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,74O4WWHlGR,Syed Fahad Ahmed Shah,Independents,141.0,0.001960921,9.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,fzXfH3IgWG,Zia Ul Hassan Lanjar,Independents,110.0,0.001529796,10.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,bMOwM3NdZf,Inayat Ali Rind,Independents,92.0,0.001279466,11.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,2DjkV1LyIy,Muhammad Khushi Mughal,Independents,83.0,0.001154301,12.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,8W6loOe5G9,Engineer Hafiz Ghulam Rasool Dahri,Independents,77.0,0.001070857,13.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,BpkIjolqsv,Nabi Bux Lashari,Independents,59.0,0.000820527,14.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,xljuIWDOI0,Moula Bux,Independents,52.0,0.000723176,15.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,jhrnOT3HTn,Imam Din Keerio,Pakistan Muslim League (Qaid-e-Azam),50.0,0.000695362,16.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,xtQSwW5nvV,Irfan Khan Rind,Independents,45.0,0.000625826,17.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,UIHPEAvEjV,Arbab Ali Mari,Independents,33.0,0.000458939,18.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,IvTOo1xqrQ,Syed  Zahid Hussain Shah,Independents,33.0,0.000458939,18.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,zo0LxfqTcj,Syed Ali Ahmed Shah,Independents,30.0,0.000417217,19.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,DCJIKWQdeP,Syed Safdar Ali Shah,Independents,24.0,0.000333774,20.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,yIoSJnmAk1,Tarique Rafique,Independents,21.0,0.000292052,21.0,Loss
2013-05-11,General Election,Contested,PS-26,Nawabshah-Iii,Sindh,Provincial,128289.0,71905.0,2494.0,erhGjfaAcm,Muzaffar Hussain Jamali,Independents,17.0,0.000236423,22.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,yyKy9LsV6h,Ghulam Qadir Chandio,Pakistan Peoples Party Parliamentarians,41458.0,0.546470705,1.0,Win
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,sHSo8R6UWD,Sayed Zain Shah,Sindh United Party,32120.0,0.423383642,2.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,FQEnquZBZ6,Sijja Din Chandio,Pakistan Tehreek-e-Insaf,867.0,0.011428195,3.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,W3muSnjWJw,Advocate Karim Bux Rind,Jamiat Ulema-e Islam (Fazl),422.0,0.005562512,4.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,wCpX1eTvZB,Muhammad Saeed Khan,Muttahida Qaumi Movement Pakistan,226.0,0.002978976,5.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,EGRRwQSrks,Ghulam Irtaza Unnar,Independents,157.0,0.002069465,6.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,L85PZzK1gt,Sahiba Mazhar Baloch,Pakistan Peoples Party (Shaheed Bhutto),118.0,0.001555394,7.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,19XODuXDUC,Abdul Qadir Jillani,Independents,93.0,0.001225862,8.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,GGJJfpnj0m,Ghulam Hussain Chandio,Independents,62.0,0.000817241,9.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,6gYUwd7nuW,Dad Muhammad,Independents,57.0,0.000751335,10.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,JdFVANQZ0h,Ali Asghar Rind,Independents,55.0,0.000724972,11.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,5Br6hkEpwj,Umar Farooq,Independents,39.0,0.000514071,12.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,qGvMSLc7eD,Ghulam Mustafa Jamali,Independents,36.0,0.000474527,13.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,D1CmGEIR2b,Ghulam Nabi,Qomi Awami Tehreek,31.0,0.000408621,14.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,BKECa2j4vH,Ghulam Shah,Independents,30.0,0.000395439,15.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,def7cPo3m8,Falak Sher,Independents,28.0,0.000369077,16.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,DVcv9RffXR,Abdul Rehman Khanzada,All Pakistan Muslim League,24.0,0.000316351,17.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,mR499j2Vkj,Farooq Ahmed Chandio,Independents,20.0,0.000263626,18.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,oFufT2Qarv,Qamar Din Buriro,Sindh Taraqi Passand Party,14.0,0.000184538,19.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,njCNNZm5I7,Izzat Ali Shah,Independents,7.0,9.23e-05,20.0,Loss
2013-05-11,General Election,Contested,PS-27,Nawabshah-Iv,Sindh,Provincial,126224.0,75865.0,3637.0,9NknUjoTA5,Ghulam Ali Chandio,Independents,1.0,1.32e-05,21.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,82M3nQOd9u,Doctor Bahadur Khan Dahri,Pakistan Peoples Party Parliamentarians,63599.0,0.864433964,1.0,Win
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,dxzaKzKB8v,Ghulam Hyder Rahoo,Pakistan Muslim League (Functional),8585.0,0.116686828,2.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,uZe45O20nX,Abdul Qadir Khilji,Muttahida Qaumi Movement Pakistan,283.0,0.00384652,3.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,lXwXXTNtYY,Muhammad Aslam Bughio,Tehreek-e-Tahaffuze Pakistan,243.0,0.003302842,4.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,RP0lQzqCEB,Zia Ul Hassan Lanjar,Independents,129.0,0.001753361,5.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,JzZwqtUsXn,Atta Muhammad Khanzada,Independents,112.0,0.001522298,6.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,6bqhuXyVlp,Sikandar Ali Khaskheli,Independents,72.0,0.00097862,7.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,o6ENGc9lCK,Bashir Ahmed Chandio,Independents,66.0,0.000897068,8.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,m58LpbPXmx,Ghulam Nabi,Qomi Awami Tehreek,59.0,0.000801925,9.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,FbzSOsFb7m,Saffar Khan Chandio,Independents,49.0,0.000666005,10.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,iNGHuG7x4x,Moula Bux Buriro,Independents,44.0,0.000598045,11.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,lEinY3KP9a,Shamis Din,Independents,43.0,0.000584454,12.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,PYfP3hBNeT,Khamiso Khan,Independents,42.0,0.000570862,13.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,OoOjO4YuBZ,Tauqeer Ahmed Khanzada,Independents,42.0,0.000570862,13.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,9iIAzPdYQJ,Jam Nausherwan,Independents,41.0,0.00055727,14.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,qU8n7N7gkB,Muhammad Usman Alias Dado Bughio,Sindh Taraqi Passand Party,31.0,0.00042135,15.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,eTV9VGCYJs,Shoukat Ali Mahar,Independents,28.0,0.000380574,16.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,ysQ4re8qPM,Jam Taimur Unar,Independents,24.0,0.000326207,17.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,xxujZlt1ru,Khalid Hussain Unnar,Independents,24.0,0.000326207,17.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,RcnPzcx1ir,Lal Muhammad Rahoo,Independents,16.0,0.000217471,18.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,zZFZkE3kwj,Zulfiqar Ali Rahoo,Independents,14.0,0.000190287,19.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,BNAHDZcffu,Muhammad Hassan Chandio Wakeel,Independents,11.0,0.000149511,20.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,i23ll6VtSv,Naveed Ikram,Independents,10.0,0.000135919,21.0,Loss
2013-05-11,General Election,Contested,PS-28,Nawabshah-V,Sindh,Provincial,124552.0,73573.0,3181.0,e7CUZZZOJs,Noor Din Qadri,Sunni Tehreek,6.0,8.16e-05,22.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,NpLsup0TBA,Syed Qaim Ali Shah,Pakistan Peoples Party Parliamentarians,44362.0,0.538720293,1.0,Win
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,ggZ0ua3b5g,Syed Ghous Ali Shah,Pakistan Muslim League (Nawaz),29953.0,0.363741241,2.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,BwDvUwYZOO,Altaf Hussain,Jamiat Ulama-e-Islam (Sami),3333.0,0.040475063,3.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,ydpP5eEgMY,Imdad Ali,Independents,1134.0,0.013770993,4.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,GvzQiKCNCU,Altaf Hussain Maitlo,Pakistan Tehreek-e-Insaf,589.0,0.007152659,5.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,533L0FwQWs,Lutufullah,Independents,559.0,0.006788347,6.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,Y1k9PkaNBU,Syeda Talat Zahra,Muttahida Qaumi Movement Pakistan,544.0,0.006606191,7.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,JHdqeiKCzA,Mubeen Phulpoto,Independents,514.0,0.006241879,8.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,quNfY5gXG6,Mir Munawar Hussain Talpur,Independents,304.0,0.003691695,9.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,zi5Bqwabuy,Mushtaque Hussain,Pakistan Peoples Party (Shaheed Bhutto),283.0,0.003436677,10.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,jBzLSI9Y2O,Hassan Tarique,Jamaat-e-Islami,205.0,0.002489465,11.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,SIgwu8AJx1,Imam Ali Shah,Independents,181.0,0.002198016,12.0,Loss
2013-05-11,General Election,Contested,PS-29,Khairpur-I,Sindh,Provincial,144128.0,82347.0,2838.0,lLtey9gkQr,Jahangir Bashir,Independents,122.0,0.001481535,13.0,Loss
